"localeName","academicYear","metricID","title","description","source","categoryID","categoryLabel","disagg","subgroup","value","denom","perc","dataType","missingFlag","ferpaFlag",
"Glendale Community College","2020","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","First Generation","First Generation Student","323","900","0.35889","Percent","0","0",
"Glendale Community College","2020","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","First Generation","Not First Generation Student","185","598","0.30936","Percent","0","0",
"Glendale Community College","2020","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","First Generation","Unknown/Unreported","1009","2653","0.38032","Percent","0","0",
"Glendale Community College","2020","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Foster Youth","Foster Youth","","","","Percent","1","1",
"Glendale Community College","2020","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Foster Youth","Not Foster Youth","1517","4151","0.36545","Percent","0","0",
"Glendale Community College","2020","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Disabled","Student with Disabilities","18","80","0.225","Percent","0","0",
"Glendale Community College","2020","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Disabled","Not a Student with Disabilities","1499","4071","0.36821","Percent","0","0",
"Glendale Community College","2020","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Veterans","Veteran","","","","Percent","1","1",
"Glendale Community College","2020","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Veterans","Not Veteran","","","","Percent","1","1",
"Glendale Community College","2020","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Veterans","All Masked Values","1517","4151","0.36545","Percent","0","0",
"Glendale Community College","2020","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","LGBT","LGBT","","","","Percent","1","1",
"Glendale Community College","2020","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","LGBT","Non-LGBT","","","","Percent","1","1",
"Glendale Community College","2020","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","LGBT","All Masked Values","1517","4151","0.36545","Percent","0","0",
"Glendale Community College","2020","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Homeless","Homeless","","","","Percent","1","1",
"Glendale Community College","2020","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Homeless","Not Homeless","1517","4151","0.36545","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Overall","Overall","894","2585","0.34584","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","19 or Less","25","122","0.20492","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","20 to 24","48","206","0.23301","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","25 to 29","83","281","0.29537","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","30 to 34","129","366","0.35246","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","35 to 39","157","433","0.36259","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","40 to 49","223","567","0.3933","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","50 and Older","229","610","0.37541","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Gender","Female","583","1637","0.35614","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Gender","Male","202","661","0.3056","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Gender","Non-Binary","","","","Percent","1","1",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Gender","Unknown/Non-Respondent","","","","Percent","1","1",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Gender","Multiple Values Reported","","","","Percent","1","1",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Gender","All Masked Values","109","287","0.37979","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","American Indian/Alaska Native","","","","Percent","1","1",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","Asian","47","149","0.31544","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","Black or African American","","","","Percent","1","1",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","Filipino","","","","Percent","1","1",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","Hispanic","110","529","0.20794","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","Pacific Islander or Hawaiian Native","","","","Percent","1","1",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","White","609","1517","0.40145","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","Two or More Races","","","","Percent","1","1",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","Unknown/Non-Respondent","","","","Percent","1","1",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","Multiple Values Reported","","","","Percent","1","1",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","All Masked Values","128","390","0.32821","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","College Promise Grant/BOG Recipient","Received a College Promise Grant/BOG Waiver","236","496","0.47581","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","College Promise Grant/BOG Recipient","Never Received a College Promise Grant/BOG Waiver","658","2089","0.31498","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","College Promise Grant/BOG Eligible","Eligible for a College Promise Grant/BOG Waiver","236","496","0.47581","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","College Promise Grant/BOG Eligible","Not Eligible for a College Promise Grant/BOG Waiver","658","2089","0.31498","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Pell Grant Recipient","Received Pell Grant","212","397","0.53401","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Pell Grant Recipient","Never Received Pell Grant","682","2188","0.3117","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Perkins Economically Disadvantaged","Perkins Economically Disadvantaged","439","1021","0.42997","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Perkins Economically Disadvantaged","Not Perkins Economically Disadvantaged","455","1564","0.29092","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Credit ESL","Credit ESL Attempted","240","427","0.56206","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Credit ESL","No Credit ESL Attempted","654","2158","0.30306","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","First Generation","First Generation Student","307","827","0.37122","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","First Generation","Not First Generation Student","226","617","0.36629","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","First Generation","Unknown/Unreported","361","1141","0.31639","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Foster Youth","Foster Youth","","","","Percent","1","1",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Foster Youth","Not Foster Youth","","","","Percent","1","1",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Foster Youth","All Masked Values","894","2585","0.34584","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Disabled","Student with Disabilities","","","","Percent","1","1",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Disabled","Not a Student with Disabilities","","","","Percent","1","1",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Disabled","All Masked Values","894","2585","0.34584","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Veterans","Veteran","","","","Percent","1","1",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Veterans","Not Veteran","","","","Percent","1","1",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Veterans","All Masked Values","894","2585","0.34584","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","LGBT","LGBT","13","49","0.26531","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","LGBT","Non-LGBT","881","2536","0.3474","Percent","0","0",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Homeless","Homeless","","","","Percent","1","1",
"Glendale Community College","2021","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Homeless","Not Homeless","894","2585","0.34584","Percent","0","0",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Overall","Overall","47","4891","0.00961","Percent","0","0",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Age","19 or Less","16","212","0.07547","Percent","0","0",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Age","20 to 24","","","","Percent","1","1",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Age","25 to 29","","","","Percent","1","1",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Age","30 to 34","","","","Percent","1","1",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Age","35 to 39","","","","Percent","1","1",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Age","40 to 49","","","","Percent","1","1",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Age","50 and Older","","","","Percent","1","1",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Age","All Masked Values","31","4679","0.00663","Percent","0","0",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Gender","Female","30","2922","0.01027","Percent","0","0",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Gender","Male","13","1747","0.00744","Percent","0","0",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Gender","Non-Binary","","","","Percent","1","1",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Gender","Unknown/Non-Respondent","","","","Percent","1","1",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Gender","Multiple Values Reported","","","","Percent","1","1",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Gender","All Masked Values","4","222","0.01802","Percent","0","0",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Ethnicity","American Indian/Alaska Native","","","","Percent","1","1",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Ethnicity","Asian","","","","Percent","1","1",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Ethnicity","Black or African American","","","","Percent","1","1",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Ethnicity","Filipino","","","","Percent","1","1",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Ethnicity","Hispanic","17","870","0.01954","Percent","0","0",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Ethnicity","Pacific Islander or Hawaiian Native","","","","Percent","1","1",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Ethnicity","White","14","3082","0.00454","Percent","0","0",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Ethnicity","Two or More Races","","","","Percent","1","1",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Ethnicity","Unknown/Non-Respondent","","","","Percent","1","1",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Ethnicity","Multiple Values Reported","","","","Percent","1","1",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","Ethnicity","All Masked Values","16","939","0.01704","Percent","0","0",
"Glendale Community College","2015","SM 500SX","Completed a Level of Education","Among students in selected student journey who were enrolled in noncredit adult basic education or noncredit English as a Second Language in the selected year, the proportion who completed one or more levels of adult education by transitioning from ABE or ESL to adult secondary education in the selected year or subsequent year for the first time ever at any institution","Chancellor's Office Management Information System","","","College Promise Grant/BOG Recipient","Received a College Promise Grant/BOG Waiver","","","","Percent","1","1",
