"localeName","academicYear","metricID","title","description","source","categoryID","categoryLabel","disagg","subgroup","value","denom","perc","dataType","missingFlag","ferpaFlag",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","White","","","","Percent","1","1",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","Two or More Races","","","","Percent","1","1",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","Unknown/Non-Respondent","","","","Percent","1","1",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","Multiple Values Reported","","","","Percent","1","1",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","All Masked Values","19","58","0.32759","Percent","0","0",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","College Promise Grant/BOG Recipient","Received a College Promise Grant/BOG Waiver","","","","Percent","1","1",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","College Promise Grant/BOG Recipient","Never Received a College Promise Grant/BOG Waiver","","","","Percent","1","1",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","College Promise Grant/BOG Recipient","All Masked Values","41","124","0.33065","Percent","0","0",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","College Promise Grant/BOG Eligible","Eligible for a College Promise Grant/BOG Waiver","","","","Percent","1","1",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","College Promise Grant/BOG Eligible","Not Eligible for a College Promise Grant/BOG Waiver","","","","Percent","1","1",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","College Promise Grant/BOG Eligible","All Masked Values","41","124","0.33065","Percent","0","0",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Pell Grant Recipient","Received Pell Grant","19","52","0.36538","Percent","0","0",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Pell Grant Recipient","Never Received Pell Grant","22","72","0.30556","Percent","0","0",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Perkins Economically Disadvantaged","Perkins Economically Disadvantaged","","","","Percent","1","1",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Perkins Economically Disadvantaged","Not Perkins Economically Disadvantaged","","","","Percent","1","1",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Perkins Economically Disadvantaged","All Masked Values","41","124","0.33065","Percent","0","0",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Credit ESL","Credit ESL Attempted","16","44","0.36364","Percent","0","0",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Credit ESL","No Credit ESL Attempted","25","80","0.3125","Percent","0","0",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","First Generation","First Generation Student","17","54","0.31481","Percent","0","0",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","First Generation","Not First Generation Student","13","43","0.30233","Percent","0","0",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","First Generation","Unknown/Unreported","11","27","0.40741","Percent","0","0",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Foster Youth","Foster Youth","","","","Percent","1","1",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Foster Youth","Not Foster Youth","41","122","0.33607","Percent","0","0",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Foster Youth","All Masked Values","0","2","0","Percent","0","0",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Disabled","Student with Disabilities","10","30","0.33333","Percent","0","0",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Disabled","Not a Student with Disabilities","31","94","0.32979","Percent","0","0",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Veterans","Veteran","","","","Percent","1","1",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Veterans","Not Veteran","","","","Percent","1","1",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Veterans","All Masked Values","41","124","0.33065","Percent","0","0",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","LGBT","LGBT","","","","Percent","1","1",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","LGBT","Non-LGBT","41","121","0.33884","Percent","0","0",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","LGBT","All Masked Values","0","3","0","Percent","0","0",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Homeless","Homeless","","","","Percent","1","1",
"Fullerton College","2017","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Homeless","Not Homeless","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Overall","Overall","26","128","0.20313","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","19 or Less","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","20 to 24","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","25 to 29","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","30 to 34","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","35 to 39","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","40 to 49","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","50 and Older","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","All Masked Values","26","128","0.20313","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Gender","Female","14","63","0.22222","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Gender","Male","12","62","0.19355","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Gender","Non-Binary","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Gender","Unknown/Non-Respondent","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Gender","Multiple Values Reported","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Gender","All Masked Values","0","3","0","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","American Indian/Alaska Native","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","Asian","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","Black or African American","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","Filipino","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","Hispanic","14","58","0.24138","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","Pacific Islander or Hawaiian Native","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","White","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","Two or More Races","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","Unknown/Non-Respondent","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","Multiple Values Reported","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Ethnicity","All Masked Values","12","70","0.17143","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","College Promise Grant/BOG Recipient","Received a College Promise Grant/BOG Waiver","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","College Promise Grant/BOG Recipient","Never Received a College Promise Grant/BOG Waiver","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","College Promise Grant/BOG Recipient","All Masked Values","26","128","0.20313","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","College Promise Grant/BOG Eligible","Eligible for a College Promise Grant/BOG Waiver","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","College Promise Grant/BOG Eligible","Not Eligible for a College Promise Grant/BOG Waiver","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","College Promise Grant/BOG Eligible","All Masked Values","26","128","0.20313","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Pell Grant Recipient","Received Pell Grant","12","48","0.25","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Pell Grant Recipient","Never Received Pell Grant","14","80","0.175","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Perkins Economically Disadvantaged","Perkins Economically Disadvantaged","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Perkins Economically Disadvantaged","Not Perkins Economically Disadvantaged","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Perkins Economically Disadvantaged","All Masked Values","26","128","0.20313","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Credit ESL","Credit ESL Attempted","10","51","0.19608","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Credit ESL","No Credit ESL Attempted","16","77","0.20779","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","First Generation","First Generation Student","14","55","0.25455","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","First Generation","Not First Generation Student","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","First Generation","Unknown/Unreported","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","First Generation","All Masked Values","12","73","0.16438","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Foster Youth","Foster Youth","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Foster Youth","Not Foster Youth","26","125","0.208","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Foster Youth","All Masked Values","0","3","0","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Disabled","Student with Disabilities","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Disabled","Not a Student with Disabilities","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Disabled","All Masked Values","26","128","0.20313","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Veterans","Veteran","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Veterans","Not Veteran","26","127","0.20472","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Veterans","All Masked Values","0","1","0","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","LGBT","LGBT","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","LGBT","Non-LGBT","26","127","0.20472","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","LGBT","All Masked Values","0","1","0","Percent","0","0",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Homeless","Homeless","","","","Percent","1","1",
"Fullerton College","2018","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Homeless","Not Homeless","","","","Percent","1","1",
"Fullerton College","2019","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Overall","Overall","14","53","0.26415","Percent","0","0",
"Fullerton College","2019","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","19 or Less","","","","Percent","1","1",
"Fullerton College","2019","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","20 to 24","","","","Percent","1","1",
"Fullerton College","2019","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","25 to 29","","","","Percent","1","1",
"Fullerton College","2019","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","30 to 34","","","","Percent","1","1",
"Fullerton College","2019","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","35 to 39","","","","Percent","1","1",
"Fullerton College","2019","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","40 to 49","","","","Percent","1","1",
"Fullerton College","2019","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","50 and Older","","","","Percent","1","1",
"Fullerton College","2019","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Age","All Masked Values","14","53","0.26415","Percent","0","0",
"Fullerton College","2019","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Gender","Female","","","","Percent","1","1",
"Fullerton College","2019","SM 400SX","Skills Gain","Among students in selected student journey, the percentage who had one or more skills gains, measured by advancing one or more CB21 or SA07 levels or by improving one or more educational functioning levels in the selected year","Chancellor's Office Management Information System","","","Gender","Male","","","","Percent","1","1",
