"localeName","academicYear","metricID","title","description","source","categoryID","categoryLabel","disagg","subgroup","value","denom","perc","dataType","missingFlag","ferpaFlag",
"Mendocino College","2016","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","College Promise Grant/BOG Eligible","Not Eligible for a College Promise Grant/BOG Waiver","","","","Percent","1","1",
"Mendocino College","2016","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","Pell Grant Recipient","Received Pell Grant","","","","Percent","1","1",
"Mendocino College","2016","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","Pell Grant Recipient","Never Received Pell Grant","","","","Percent","1","1",
"Mendocino College","2016","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","Perkins Economically Disadvantaged","Perkins Economically Disadvantaged","","","","Percent","1","1",
"Mendocino College","2016","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","Perkins Economically Disadvantaged","Not Perkins Economically Disadvantaged","","","","Percent","1","1",
"Mendocino College","2016","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","Credit ESL","Credit ESL Attempted","","","","Percent","1","1",
"Mendocino College","2016","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","Credit ESL","No Credit ESL Attempted","","","","Percent","1","1",
"Mendocino College","2016","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","First Generation","First Generation Student","","","","Percent","1","1",
"Mendocino College","2016","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","First Generation","Not First Generation Student","","","","Percent","1","1",
"Mendocino College","2016","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","First Generation","Unknown/Unreported","","","","Percent","1","1",
"Mendocino College","2016","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","Foster Youth","Foster Youth","","","","Percent","1","1",
"Mendocino College","2016","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","Foster Youth","Not Foster Youth","","","","Percent","1","1",
"Mendocino College","2016","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","Disabled","Student with Disabilities","","","","Percent","1","1",
"Mendocino College","2016","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","Disabled","Not a Student with Disabilities","","","","Percent","1","1",
"Mendocino College","2016","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","Veterans","Veteran","","","","Percent","1","1",
"Mendocino College","2016","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","Veterans","Not Veteran","","","","Percent","1","1",
"Mendocino College","2016","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","LGBT","LGBT","","","","Percent","1","1",
"Mendocino College","2016","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","LGBT","Non-LGBT","","","","Percent","1","1",
"Mendocino College","2016","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","Homeless","Homeless","","","","Percent","1","1",
"Mendocino College","2016","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","Homeless","Not Homeless","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Overall","Overall","291","762","0.38189","Percent","0","0",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Age","19 or Less","29","69","0.42029","Percent","0","0",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Age","20 to 24","66","128","0.51563","Percent","0","0",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Age","25 to 29","66","172","0.38372","Percent","0","0",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Age","30 to 34","38","112","0.33929","Percent","0","0",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Age","35 to 39","26","80","0.325","Percent","0","0",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Age","40 to 49","33","96","0.34375","Percent","0","0",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Age","50 and Older","33","105","0.31429","Percent","0","0",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Gender","Female","189","515","0.36699","Percent","0","0",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Gender","Male","100","219","0.45662","Percent","0","0",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Gender","Non-Binary","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Gender","Unknown/Non-Respondent","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Gender","Multiple Values Reported","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Gender","All Masked Values","2","28","0.07143","Percent","0","0",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Ethnicity","American Indian/Alaska Native","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Ethnicity","Asian","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Ethnicity","Black or African American","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Ethnicity","Filipino","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Ethnicity","Hispanic","41","80","0.5125","Percent","0","0",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Ethnicity","Pacific Islander or Hawaiian Native","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Ethnicity","White","189","506","0.37352","Percent","0","0",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Ethnicity","Two or More Races","43","106","0.40566","Percent","0","0",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Ethnicity","Unknown/Non-Respondent","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Ethnicity","Multiple Values Reported","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Ethnicity","All Masked Values","18","70","0.25714","Percent","0","0",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","College Promise Grant/BOG Recipient","Received a College Promise Grant/BOG Waiver","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","College Promise Grant/BOG Recipient","Never Received a College Promise Grant/BOG Waiver","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","College Promise Grant/BOG Eligible","Eligible for a College Promise Grant/BOG Waiver","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","College Promise Grant/BOG Eligible","Not Eligible for a College Promise Grant/BOG Waiver","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Pell Grant Recipient","Received Pell Grant","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Pell Grant Recipient","Never Received Pell Grant","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Perkins Economically Disadvantaged","Perkins Economically Disadvantaged","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Perkins Economically Disadvantaged","Not Perkins Economically Disadvantaged","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Credit ESL","Credit ESL Attempted","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Credit ESL","No Credit ESL Attempted","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","First Generation","First Generation Student","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","First Generation","Not First Generation Student","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","First Generation","Unknown/Unreported","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Foster Youth","Foster Youth","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Foster Youth","Not Foster Youth","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Disabled","Student with Disabilities","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Disabled","Not a Student with Disabilities","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Veterans","Veteran","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Veterans","Not Veteran","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","LGBT","LGBT","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","LGBT","Non-LGBT","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Homeless","Homeless","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","300","Enrolled in the Same Community College","Homeless","Not Homeless","","","","Percent","1","1",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","Overall","Overall","337","762","0.44226","Percent","0","0",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","Age","19 or Less","33","69","0.47826","Percent","0","0",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","Age","20 to 24","74","128","0.57813","Percent","0","0",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","Age","25 to 29","75","172","0.43605","Percent","0","0",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","Age","30 to 34","47","112","0.41964","Percent","0","0",
"Mendocino College","2017","SM 302SY","Applicants Who Enrolled in a Community College","Among applicants who indicated an intent to enroll in the selected college in the selected year, who indicated a goal to place them in the selected student journey, the proportion who enrolled in at least one term as a non-special admit student at a community college in the selected year","Open CCC Apply, CCC Apply International, Chancellor's Office Management Information System","301","Enrolled in Any Community College","Age","35 to 39","30","80","0.375","Percent","0","0",
